label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.2627849280834198,0.42809247970581055,2.6012517650997324e-07,0.24526746571063995,0.44411391019821167,-0.01980157569050789,0.2127613127231598,0.4117003381252289,-0.027720874175429344,0.18498612940311432,0.3643651306629181,-0.032402150332927704,0.16079720854759216,0.3297143876552582,-0.0358666256070137,0.20629346370697021,0.3393819034099579,-0.014234657399356365,0.17666809260845184,0.28830617666244507,-0.025401778519153595,0.15070869028568268,0.2548633813858032,-0.03509264439344406,0.1316433995962143,0.2346358746290207,-0.04166180640459061,0.20079128444194794,0.3279043138027191,-0.00980417151004076,0.16503843665122986,0.28813642263412476,-0.019457584246993065,0.13564524054527283,0.26934584975242615,-0.028180202469229698,0.11423308402299881,0.26070040464401245,-0.03416857868432999,0.19498340785503387,0.32710006833076477,-0.007517332211136818,0.15784873068332672,0.2947680652141571,-0.016108136624097824,0.13017278909683228,0.2855720818042755,-0.020943377166986465,0.10744509100914001,0.2823222279548645,-0.023640308529138565,0.19123469293117523,0.3327021896839142,-0.007163571193814278,0.16097897291183472,0.30773603916168213,-0.015756795182824135,0.13671672344207764,0.2993817627429962,-0.019675718620419502,0.11533492058515549,0.29598408937454224,-0.02139250934123993
D,0.2702917456626892,0.43484199047088623,-4.17720883660877e-07,0.23940500617027283,0.4786719083786011,-0.013076653704047203,0.19981715083122253,0.48397085070610046,-0.022339753806591034,0.16109192371368408,0.47809523344039917,-0.03174884617328644,0.1295313835144043,0.4731655716896057,-0.03886027634143829,0.18636688590049744,0.3181256055831909,-0.004590210970491171,0.13358241319656372,0.3156295120716095,-0.018320083618164062,0.10570375621318817,0.35453030467033386,-0.030141767114400864,0.09812231361865997,0.39857348799705505,-0.0361306369304657,0.1836419701576233,0.2945564091205597,-0.004085556138306856,0.12310189008712769,0.3065968155860901,-0.011763234622776508,0.10076457262039185,0.3585444986820221,-0.018381662666797638,0.09777797013521194,0.4022957980632782,-0.023243771865963936,0.1802220344543457,0.28965866565704346,-0.006523218471556902,0.12217994034290314,0.295162171125412,-0.013713311403989792,0.09859506785869598,0.3462137281894684,-0.01702951453626156,0.0937165841460228,0.3951248824596405,-0.019094469025731087,0.1757851094007492,0.302287220954895,-0.010581529699265957,0.12857624888420105,0.29485589265823364,-0.01603829488158226,0.105549156665802,0.32480084896087646,-0.017635662108659744,0.09497052431106567,0.3635394871234894,-0.017910392954945564
D,0.28559574484825134,0.40792205929756165,-3.148861935642344e-07,0.25637760758399963,0.45497798919677734,-0.02578572742640972,0.217085599899292,0.4621608555316925,-0.038885220885276794,0.1773267239332199,0.45400387048721313,-0.04833412542939186,0.1433580070734024,0.4427293837070465,-0.05483328551054001,0.20951862633228302,0.29747048020362854,-0.02092514932155609,0.15996985137462616,0.27955788373947144,-0.032966792583465576,0.12921808660030365,0.30727940797805786,-0.042014963924884796,0.11740368604660034,0.3419652581214905,-0.04678434878587723,0.20689043402671814,0.27148884534835815,-0.012692280113697052,0.15089952945709229,0.2650419771671295,-0.018924769014120102,0.12318743765354156,0.3068699240684509,-0.02226942963898182,0.11449182033538818,0.34484249353408813,-0.025388086214661598,0.2034274935722351,0.26551514863967896,-0.007711007725447416,0.14901983737945557,0.2521860599517822,-0.014958911575376987,0.12240913510322571,0.2923274040222168,-0.017131738364696503,0.11238498985767365,0.3325117826461792,-0.018709909170866013,0.19864504039287567,0.27617761492729187,-0.005075853317975998,0.15298041701316833,0.25957098603248596,-0.01311500370502472,0.12884321808815002,0.2794596552848816,-0.016360005363821983,0.11581065505743027,0.30720004439353943,-0.01771315187215805
D,0.29904288053512573,0.3945413827896118,-2.7920034995077003e-07,0.26772207021713257,0.44424471259117126,-0.03155513107776642,0.22789959609508514,0.4504631459712982,-0.04695207625627518,0.18834006786346436,0.44049397110939026,-0.056718163192272186,0.15541386604309082,0.42993757128715515,-0.06333285570144653,0.21950547397136688,0.2832440733909607,-0.0312081016600132,0.16367670893669128,0.2716710567474365,-0.04397548735141754,0.13339835405349731,0.3055691421031952,-0.05324618145823479,0.12245896458625793,0.3433888554573059,-0.057894494384527206,0.2195112407207489,0.2554166913032532,-0.01807260885834694,0.15693679451942444,0.25804468989372253,-0.025268377736210823,0.12889748811721802,0.30281829833984375,-0.028955308720469475,0.12022697925567627,0.34270724654197693,-0.03222856670618057,0.21820896863937378,0.25218498706817627,-0.007713220082223415,0.1573525220155716,0.2468969076871872,-0.015936629846692085,0.1308787316083908,0.2923338711261749,-0.0184712465852499,0.12109015882015228,0.3348933160305023,-0.02001979388296604,0.21408961713314056,0.2679492235183716,0.00026159052504226565,0.16510576009750366,0.2546667456626892,-0.009090262465178967,0.14208999276161194,0.2832072377204895,-0.012851946987211704,0.13015125691890717,0.31626880168914795,-0.014180542901158333
D,0.3229401111602783,0.38894227147102356,-2.599035724415444e-07,0.29343315958976746,0.43911632895469666,-0.041406530886888504,0.25306835770606995,0.445342481136322,-0.06183099374175072,0.211404949426651,0.4390776753425598,-0.07394794374704361,0.1773362159729004,0.4295126497745514,-0.0824660137295723,0.24084840714931488,0.27374187111854553,-0.052842192351818085,0.17895634472370148,0.2555941641330719,-0.06861692667007446,0.15136750042438507,0.298160195350647,-0.07521086186170578,0.14733348786830902,0.3427339494228363,-0.07685752958059311,0.24235102534294128,0.24577286839485168,-0.033961206674575806,0.171553835272789,0.24152803421020508,-0.046749088913202286,0.1475336104631424,0.29855576157569885,-0.048408932983875275,0.14808836579322815,0.34374502301216125,-0.048238422721624374,0.24279744923114777,0.2440551072359085,-0.017398010939359665,0.17549872398376465,0.23343738913536072,-0.030408697202801704,0.1537022739648819,0.2906509041786194,-0.031573254615068436,0.15371251106262207,0.33817413449287415,-0.030197670683264732,0.24033404886722565,0.26065361499786377,-0.0033288428094238043,0.18863001465797424,0.24122954905033112,-0.015352346003055573,0.16674058139324188,0.27409133315086365,-0.01897675171494484,0.16014501452445984,0.3089829087257385,-0.019157318398356438
D,0.35154515504837036,0.4141862988471985,-4.2126467292291636e-07,0.31917765736579895,0.4509037137031555,-0.015762804076075554,0.28201135993003845,0.4533560574054718,-0.028057832270860672,0.24424323439598083,0.44872432947158813,-0.03977975994348526,0.21389976143836975,0.43813425302505493,-0.04953267425298691,0.2789328098297119,0.27732428908348083,-0.01653134822845459,0.21831485629081726,0.2586894631385803,-0.03121328540146351,0.1916615068912506,0.30372297763824463,-0.04007044807076454,0.19189535081386566,0.34917151927948,-0.043919846415519714,0.2792167365550995,0.2539021968841553,-0.015098251402378082,0.20589229464530945,0.24494668841362,-0.026565786451101303,0.1826758086681366,0.3064820170402527,-0.03093588352203369,0.18668416142463684,0.3502354025840759,-0.0331968255341053,0.27694761753082275,0.2563464641571045,-0.01599098928272724,0.20515310764312744,0.23636338114738464,-0.02839784137904644,0.18378640711307526,0.2981521785259247,-0.029714781790971756,0.18767179548740387,0.3445913791656494,-0.028980568051338196,0.26993805170059204,0.28221505880355835,-0.017951957881450653,0.2119131088256836,0.2568119764328003,-0.02935558184981346,0.1921692043542862,0.29430311918258667,-0.03100462630391121,0.19127297401428223,0.32999151945114136,-0.030242666602134705
D,0.3865882456302643,0.45794451236724854,-2.478879537193279e-07,0.3449877202510834,0.4823194146156311,0.00782740581780672,0.30882856249809265,0.4725591540336609,0.003212567185983062,0.27106308937072754,0.4625670909881592,-0.007417395710945129,0.2385415881872177,0.4534880220890045,-0.01865646243095398,0.32825496792793274,0.28456947207450867,0.014081758446991444,0.30171945691108704,0.21603144705295563,0.012518934905529022,0.2799454629421234,0.1843549609184265,0.012381301261484623,0.2663947343826294,0.1679682731628418,0.011117118410766125,0.3265945613384247,0.269267737865448,0.0015104805352166295,0.24970650672912598,0.2530689835548401,-0.002652882831171155,0.22258585691452026,0.3160190284252167,-0.0010549089638516307,0.22183024883270264,0.36352285742759705,0.000938819779548794,0.31982940435409546,0.2817182242870331,-0.012061186134815216,0.2417810559272766,0.2640681564807892,-0.02121276594698429,0.22119967639446259,0.33116331696510315,-0.017612440511584282,0.22453555464744568,0.38168659806251526,-0.013338247314095497,0.3073125183582306,0.31213051080703735,-0.025150757282972336,0.24467787146568298,0.2922495901584625,-0.03591074422001839,0.22551876306533813,0.33373016119003296,-0.034864164888858795,0.22521322965621948,0.37143003940582275,-0.03168480098247528
D,0.42411476373672485,0.47480958700180054,-2.8203263013892865e-07,0.3817230463027954,0.49810707569122314,-0.03709826245903969,0.3393732011318207,0.4847322702407837,-0.056576646864414215,0.2963313162326813,0.4704452157020569,-0.0677105188369751,0.26106101274490356,0.46324074268341064,-0.0758751630783081,0.3487858176231384,0.30723026394844055,-0.04890973120927811,0.28756871819496155,0.2769259810447693,-0.05522506311535835,0.26022225618362427,0.3107948899269104,-0.054411325603723526,0.25121867656707764,0.35874027013778687,-0.05183866620063782,0.35521143674850464,0.28640756011009216,-0.028679298236966133,0.2784065306186676,0.275056391954422,-0.03596534579992294,0.2538602948188782,0.32948750257492065,-0.036596883088350296,0.2493574619293213,0.38038134574890137,-0.03623688966035843,0.356735497713089,0.28913867473602295,-0.008900541812181473,0.28373196721076965,0.27998343110084534,-0.015592760406434536,0.25939878821372986,0.3299097716808319,-0.016899123787879944,0.255946546792984,0.3792514204978943,-0.01701323874294758,0.35091540217399597,0.3082326352596283,0.009122796356678009,0.29781022667884827,0.2920372188091278,0.0024428789038211107,0.27365803718566895,0.31934598088264465,-0.00023247109493240714,0.26436591148376465,0.35060858726501465,-0.0005517398240044713
D,0.45893043279647827,0.48961660265922546,-1.4788506064178364e-07,0.41001108288764954,0.5054767727851868,-0.005251933354884386,0.3665435314178467,0.484517902135849,-0.013782842084765434,0.3280831277370453,0.47279828786849976,-0.024418964982032776,0.29655835032463074,0.4578865170478821,-0.03420774266123772,0.39873406291007996,0.2990156412124634,-0.004369549453258514,0.3732225298881531,0.22009600698947906,-0.011061107739806175,0.3518591821193695,0.17883801460266113,-0.013823864050209522,0.3355560898780823,0.1557334065437317,-0.016340382397174835,0.40128856897354126,0.2844361662864685,-0.009779063984751701,0.32708093523979187,0.2582552433013916,-0.021609950810670853,0.29641565680503845,0.30833858251571655,-0.024012913927435875,0.28736212849617004,0.3549674451351166,-0.023454418405890465,0.39513278007507324,0.2938879430294037,-0.016502700746059418,0.31813034415245056,0.26919621229171753,-0.031544964760541916,0.29161810874938965,0.3269597291946411,-0.032898131757974625,0.28702399134635925,0.37859901785850525,-0.03033425845205784,0.38045185804367065,0.3215937614440918,-0.023353856056928635,0.31849679350852966,0.3046031594276428,-0.03725570812821388,0.29292821884155273,0.3362240195274353,-0.040172453969717026,0.28420767188072205,0.36913001537323,-0.038944944739341736
D,0.48874935507774353,0.499450147151947,-2.040733306785114e-07,0.4355035424232483,0.513933002948761,0.00820193625986576,0.3951649069786072,0.4825137257575989,0.007074394728988409,0.36056050658226013,0.461064875125885,-0.0012043227907270193,0.32991644740104675,0.4431092143058777,-0.009713171981275082,0.4277666211128235,0.2999046742916107,0.018826132640242577,0.4017042815685272,0.21998287737369537,0.01642823964357376,0.3814201354980469,0.1724364012479782,0.016778698191046715,0.3676607012748718,0.13730715215206146,0.01591048575937748,0.4336368143558502,0.28586092591285706,0.0038253001403063536,0.3623097240924835,0.24651548266410828,-0.00606575096026063,0.3314569294452667,0.3016342520713806,-0.006024997681379318,0.325949490070343,0.34560099244117737,-0.002682651625946164,0.4322788417339325,0.2944709062576294,-0.012924320064485073,0.3575248420238495,0.26434504985809326,-0.028865907341241837,0.3310725688934326,0.3283287286758423,-0.027838250622153282,0.3299950063228607,0.3784139156341553,-0.02240709401667118,0.4214237630367279,0.3192325830459595,-0.02933359332382679,0.3623718321323395,0.28397294878959656,-0.04285665228962898,0.3322576582431793,0.31003981828689575,-0.043468840420246124,0.32102447748184204,0.33977752923965454,-0.040567368268966675
D,0.49456197023391724,0.4803819954395294,1.265794935534359e-07,0.4530646800994873,0.4929272532463074,-0.011155218817293644,0.4192226529121399,0.45849496126174927,-0.02061556652188301,0.3941536545753479,0.42848342657089233,-0.03050396405160427,0.3709985911846161,0.4056704342365265,-0.03986265882849693,0.4624285399913788,0.30646899342536926,-0.014210321009159088,0.4367046356201172,0.22674472630023956,-0.025766422972083092,0.41570281982421875,0.1759268045425415,-0.03330019861459732,0.4012657701969147,0.13889913260936737,-0.03817958012223244,0.46883878111839294,0.29771357774734497,-0.017121443524956703,0.4145996570587158,0.2531210780143738,-0.02989589050412178,0.378720760345459,0.2723027765750885,-0.03439031541347504,0.3613266944885254,0.28963416814804077,-0.03545796498656273,0.46629828214645386,0.30522096157073975,-0.021647818386554718,0.40957918763160706,0.2589071989059448,-0.03346293047070503,0.37286365032196045,0.2786441743373871,-0.03458598628640175,0.35623911023139954,0.29823482036590576,-0.03281639143824577,0.45552924275398254,0.32712575793266296,-0.02760288678109646,0.40683817863464355,0.2889045178890228,-0.03930451720952988,0.37776994705200195,0.2985473573207855,-0.0411989726126194,0.365522176027298,0.3188977539539337,-0.039478883147239685
D,0.5156740546226501,0.5044142007827759,-1.1746261918688106e-07,0.4583916962146759,0.5116243958473206,-0.006418666336685419,0.4127157926559448,0.47715479135513306,-0.01502368412911892,0.377469003200531,0.44669049978256226,-0.02690686285495758,0.3528669774532318,0.4136843681335449,-0.0373077355325222,0.4548242688179016,0.2969958484172821,-0.0008690325194038451,0.43360817432403564,0.2145894467830658,-0.012339442037045956,0.41426169872283936,0.16515229642391205,-0.017501849681138992,0.40299245715141296,0.12807399034500122,-0.02112077921628952,0.461751252412796,0.2863064408302307,-0.008673298172652721,0.3926560580730438,0.23589935898780823,-0.027227487415075302,0.35976356267929077,0.28983092308044434,-0.02968641370534897,0.3551730811595917,0.33242759108543396,-0.02628518082201481,0.46101438999176025,0.29577213525772095,-0.01904786191880703,0.38832688331604004,0.25995704531669617,-0.040149711072444916,0.35698792338371277,0.31586575508117676,-0.039785683155059814,0.35497358441352844,0.35935404896736145,-0.03340177983045578,0.4526944160461426,0.32093605399131775,-0.030160756781697273,0.39270663261413574,0.2894623875617981,-0.04651863873004913,0.3638957738876343,0.3182098865509033,-0.04761165753006935,0.35810163617134094,0.34939223527908325,-0.04371080547571182
D,0.5412342548370361,0.5299559831619263,1.4817662474797544e-07,0.48244228959083557,0.5249146819114685,0.0032906203996390104,0.44284552335739136,0.4884685277938843,-0.0034595925826579332,0.40843454003334045,0.4656050503253937,-0.01640469953417778,0.3772842586040497,0.4382063150405884,-0.027798373252153397,0.48325133323669434,0.3145948648452759,0.009871404618024826,0.4583004415035248,0.23567400872707367,0.0042387982830405235,0.44451838731765747,0.18484173715114594,0.0016621343092992902,0.4353896677494049,0.14244264364242554,-0.0007181207183748484,0.4905889630317688,0.30345383286476135,-0.0033603894989937544,0.45097464323043823,0.22933226823806763,-0.009016158990561962,0.42417484521865845,0.21324411034584045,-0.008374284952878952,0.4103567898273468,0.20061086118221283,-0.008134692907333374,0.49031150341033936,0.3138517141342163,-0.018964486196637154,0.4278666377067566,0.26177355647087097,-0.03297915309667587,0.3925882577896118,0.30634602904319763,-0.03301990404725075,0.38153374195098877,0.3514058589935303,-0.030013680458068848,0.4794386029243469,0.3449944853782654,-0.0347951278090477,0.42719584703445435,0.2948726415634155,-0.047099221497774124,0.3953068256378174,0.3152814209461212,-0.04744658246636391,0.3809334635734558,0.3488931953907013,-0.045658741146326065
