label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.8070857524871826,0.7848696708679199,-4.3020346396360765e-08,0.761366605758667,0.7432669997215271,-0.021521909162402153,0.7318036556243896,0.6874926090240479,-0.037238433957099915,0.7534464001655579,0.6308914422988892,-0.05147233605384827,0.7895128130912781,0.6028841733932495,-0.06370300054550171,0.7350379228591919,0.5565267205238342,-0.03504405543208122,0.7171155214309692,0.4558495283126831,-0.061767950654029846,0.710530161857605,0.39217084646224976,-0.07792527973651886,0.7043179273605347,0.33346545696258545,-0.09009005129337311,0.7707789540290833,0.55143803358078,-0.033748842775821686,0.7642621397972107,0.5114175081253052,-0.06391075253486633,0.7701073288917542,0.6001878380775452,-0.06283338367938995,0.7708040475845337,0.6230429410934448,-0.05833945423364639,0.8043973445892334,0.5548417568206787,-0.03605883568525314,0.8060888648033142,0.5035547018051147,-0.06646313518285751,0.8031432628631592,0.5822716355323792,-0.054699212312698364,0.8001655340194702,0.6271728873252869,-0.04042182117700577,0.8353424668312073,0.5632571578025818,-0.040820930153131485,0.8542462587356567,0.47338423132896423,-0.07054605334997177,0.8640980124473572,0.4195001721382141,-0.07684114575386047,0.8730637431144714,0.3599717617034912,-0.07636086642742157
Y,0.7921827435493469,0.7753384709358215,3.1728188076840524e-08,0.7483501434326172,0.7343225479125977,-0.016882309690117836,0.7152599096298218,0.6725422143936157,-0.031057137995958328,0.735475480556488,0.6177040934562683,-0.04584340751171112,0.7690969109535217,0.5960777997970581,-0.06029970571398735,0.716255784034729,0.5537694096565247,-0.024583740159869194,0.6988487839698792,0.4532517194747925,-0.04443087428808212,0.6914012432098389,0.39252570271492004,-0.059293147176504135,0.6821461319923401,0.33274054527282715,-0.07203418016433716,0.751525342464447,0.541589081287384,-0.02776052989065647,0.746238112449646,0.49370643496513367,-0.059966810047626495,0.7532130479812622,0.5698491334915161,-0.06953632086515427,0.7557636499404907,0.6146127581596375,-0.07132814824581146,0.7844904065132141,0.5440637469291687,-0.032857537269592285,0.7843472361564636,0.49434369802474976,-0.06110085919499397,0.7831200361251831,0.5597971081733704,-0.05674286186695099,0.7818582653999329,0.6099247336387634,-0.047250159084796906,0.815666675567627,0.5539680123329163,-0.03988661244511604,0.8265707492828369,0.46460169553756714,-0.06156286224722862,0.8365367650985718,0.4120129644870758,-0.06517579406499863,0.8454508781433105,0.36161500215530396,-0.06401395797729492
Y,0.7797120809555054,0.770656168460846,3.0319508681486695e-08,0.7350749373435974,0.730595052242279,-0.01581350527703762,0.7017747163772583,0.6714227199554443,-0.030084943398833275,0.7180227637290955,0.615748941898346,-0.044881511479616165,0.7536585927009583,0.5937795042991638,-0.05931274965405464,0.7022107839584351,0.547866702079773,-0.02516673505306244,0.6825854778289795,0.4479847252368927,-0.04543346166610718,0.6738239526748657,0.38652873039245605,-0.060208600014448166,0.6643524765968323,0.32778215408325195,-0.07268396019935608,0.7361138463020325,0.5386152267456055,-0.028231054544448853,0.7301405072212219,0.4904024004936218,-0.05995531380176544,0.7377158999443054,0.5665265321731567,-0.06815540790557861,0.7402953505516052,0.6064019203186035,-0.06910008937120438,0.7692902684211731,0.5411737561225891,-0.033111002296209335,0.7673385739326477,0.48400482535362244,-0.06136470288038254,0.766391932964325,0.5500044822692871,-0.05635372921824455,0.7653636336326599,0.5989677906036377,-0.04644514247775078,0.8011916875839233,0.5508671998977661,-0.039740193635225296,0.8128364086151123,0.45798230171203613,-0.06260918080806732,0.8217480182647705,0.40253522992134094,-0.06708807498216629,0.8295885920524597,0.3476983904838562,-0.06630130112171173
Y,0.7631474137306213,0.7752536535263062,3.3491634354732014e-08,0.7157011032104492,0.7400107979774475,-0.013945681042969227,0.6783088445663452,0.6767673492431641,-0.025414975360035896,0.6917168498039246,0.617874801158905,-0.03821321949362755,0.7262815833091736,0.600455105304718,-0.05070069804787636,0.6808704733848572,0.5464117527008057,-0.018224278464913368,0.660273015499115,0.4513773024082184,-0.034446991980075836,0.6478153467178345,0.3928171694278717,-0.04664533585309982,0.634986400604248,0.33737713098526,-0.05746770650148392,0.7146257162094116,0.5352413654327393,-0.022817211225628853,0.7032777667045593,0.5020074248313904,-0.05288327857851982,0.7069721221923828,0.5703120231628418,-0.06268379092216492,0.7108529210090637,0.6103751063346863,-0.06452758610248566,0.7471429109573364,0.5398352146148682,-0.028985099866986275,0.7405002117156982,0.508456289768219,-0.05718862637877464,0.7388840317726135,0.5757850408554077,-0.053796492516994476,0.7420036196708679,0.6244322061538696,-0.04447321221232414,0.7785915732383728,0.5517930388450623,-0.03671750798821449,0.7867377996444702,0.46522098779678345,-0.056373074650764465,0.7932682037353516,0.4096452593803406,-0.05851109325885773,0.8005973696708679,0.35540255904197693,-0.05649011209607124
Y,0.7347382307052612,0.7716049551963806,-4.229927963450564e-09,0.6883642077445984,0.7404676675796509,-0.01430249772965908,0.6512826085090637,0.6835302114486694,-0.02568085677921772,0.6627439260482788,0.627556324005127,-0.03847783803939819,0.6954184174537659,0.6064112782478333,-0.050616923719644547,0.6496412754058838,0.5540496110916138,-0.016077222302556038,0.6267253756523132,0.46272194385528564,-0.031051596626639366,0.6143903136253357,0.40688997507095337,-0.040657781064510345,0.6021831631660461,0.35315948724746704,-0.04934339225292206,0.6819285154342651,0.5432838201522827,-0.020364416763186455,0.671482264995575,0.5025084614753723,-0.05171271041035652,0.6792404651641846,0.5755367279052734,-0.06039765104651451,0.6841623187065125,0.6257116794586182,-0.06055483594536781,0.7149174213409424,0.5438933372497559,-0.026491941884160042,0.7063241004943848,0.4952537715435028,-0.05603611469268799,0.7079642415046692,0.5634955763816833,-0.05300181731581688,0.7114762663841248,0.6171317100524902,-0.04324593394994736,0.746895968914032,0.5502110719680786,-0.03409649804234505,0.7550568580627441,0.4618253707885742,-0.05437405779957771,0.7588860392570496,0.406522661447525,-0.058136384934186935,0.7607879042625427,0.3519635498523712,-0.057255782186985016
Y,0.713432252407074,0.7777994871139526,-4.6011678023205604e-08,0.667168915271759,0.7523965835571289,-0.012686561793088913,0.6280375123023987,0.6953004002571106,-0.02241578884422779,0.6365982294082642,0.6407564878463745,-0.03357463702559471,0.6665565371513367,0.6174114346504211,-0.04423150420188904,0.6296525001525879,0.562469482421875,-0.017237814143300056,0.6051378846168518,0.474686861038208,-0.0315236821770668,0.5914689302444458,0.4205471873283386,-0.03994330018758774,0.5785617232322693,0.37051519751548767,-0.047420114278793335,0.6619887948036194,0.5524777173995972,-0.021822242066264153,0.6493097543716431,0.5226389169692993,-0.05283968523144722,0.6572099328041077,0.5930818915367126,-0.06187933310866356,0.6630375385284424,0.6389874219894409,-0.06198021396994591,0.6944617629051208,0.5546709299087524,-0.027652151882648468,0.6826610565185547,0.5181081891059875,-0.058417558670043945,0.687749445438385,0.5879813432693481,-0.05541939660906792,0.6947997212409973,0.6397213935852051,-0.04496016725897789,0.725835919380188,0.5624436736106873,-0.034469492733478546,0.7304677963256836,0.47429218888282776,-0.05570288002490997,0.7328882217407227,0.41829705238342285,-0.058680444955825806,0.7339563369750977,0.36157992482185364,-0.056652992963790894
Y,0.694267213344574,0.7700088024139404,-2.568123314006243e-08,0.649006724357605,0.7498394250869751,-0.017885325476527214,0.6089071035385132,0.700150191783905,-0.030434010550379753,0.6095457673072815,0.6447407007217407,-0.04370677471160889,0.6403918862342834,0.6202347278594971,-0.05601273849606514,0.6090633869171143,0.5703408122062683,-0.019024640321731567,0.5834545493125916,0.4863377809524536,-0.033487025648355484,0.5687019228935242,0.43606990575790405,-0.040676288306713104,0.5553022623062134,0.3878032863140106,-0.047043897211551666,0.6396511793136597,0.5575011968612671,-0.021501140668988228,0.6283283233642578,0.516192615032196,-0.05455616116523743,0.6372180581092834,0.5879910588264465,-0.0629291757941246,0.6432421207427979,0.6412107944488525,-0.06132182106375694,0.6708846092224121,0.5558009147644043,-0.025988999754190445,0.6577902436256409,0.514535665512085,-0.05840500071644783,0.6596717834472656,0.5876985788345337,-0.056568946689367294,0.6629180908203125,0.6432814002037048,-0.04604382440447807,0.7008945345878601,0.5599828958511353,-0.03185295686125755,0.703450620174408,0.4758523106575012,-0.05294796824455261,0.703594982624054,0.4222080111503601,-0.057259079068899155,0.7011252045631409,0.36794140934944153,-0.05635780841112137
Y,0.6931943297386169,0.7660468816757202,-3.8707415939143175e-08,0.6488665342330933,0.7477999329566956,-0.014753205701708794,0.6071524024009705,0.6968079209327698,-0.026406677439808846,0.6010891795158386,0.6387845873832703,-0.038489531725645065,0.6313450336456299,0.6180881857872009,-0.050170786678791046,0.6031582951545715,0.5727607607841492,-0.021694427356123924,0.5762967467308044,0.4872331917285919,-0.03955814614892006,0.5626212358474731,0.43602821230888367,-0.05137517303228378,0.5503917336463928,0.3868824243545532,-0.06145886704325676,0.6326983571052551,0.559165358543396,-0.024167023599147797,0.6152953505516052,0.5176626443862915,-0.055501557886600494,0.6263682842254639,0.5919614434242249,-0.061835043132305145,0.634169340133667,0.6396847367286682,-0.06007300689816475,0.6636712551116943,0.5562484264373779,-0.02833595499396324,0.6469905972480774,0.5145843029022217,-0.057136621326208115,0.650719940662384,0.5862002372741699,-0.05200047791004181,0.6557302474975586,0.6391000151634216,-0.040791112929582596,0.6933768391609192,0.5595822930335999,-0.03391193971037865,0.6965428590774536,0.4729921817779541,-0.05546211823821068,0.6975507736206055,0.41820454597473145,-0.05985110625624657,0.6960172653198242,0.3605552017688751,-0.059223055839538574
Y,0.6893005967140198,0.753588080406189,-6.743277225496058e-08,0.6399189829826355,0.7279669642448425,-0.008399978280067444,0.6025322079658508,0.6790248155593872,-0.017380181699991226,0.5986954569816589,0.6235697269439697,-0.027379682287573814,0.6282851696014404,0.5979433655738831,-0.03720952942967415,0.6023129820823669,0.5653703212738037,-0.016900157555937767,0.5752853155136108,0.47907403111457825,-0.03498567268252373,0.5600197315216064,0.42777979373931885,-0.04869598522782326,0.5458892583847046,0.38118070363998413,-0.060439739376306534,0.6291813850402832,0.5523682236671448,-0.02065165527164936,0.6101440191268921,0.5067852735519409,-0.04935154318809509,0.6192784905433655,0.5780225396156311,-0.054853398352861404,0.6241369843482971,0.6225267648696899,-0.053886860609054565,0.6577000617980957,0.5477354526519775,-0.025681646540760994,0.6391814947128296,0.5012852549552917,-0.05041774362325668,0.6432227492332458,0.5724976658821106,-0.042557477951049805,0.6495364308357239,0.6257266402244568,-0.03106735460460186,0.6867135167121887,0.5500393509864807,-0.03192107751965523,0.6901975274085999,0.4635491371154785,-0.05315529555082321,0.6897675395011902,0.4103859066963196,-0.057471293956041336,0.6871943473815918,0.3542829155921936,-0.05708248168230057
Y,0.687402606010437,0.7350969314575195,-1.599412335906436e-08,0.641781210899353,0.7126187682151794,-0.012652837671339512,0.6036068797111511,0.6654403209686279,-0.02359423227608204,0.6001796126365662,0.608353316783905,-0.03584260866045952,0.627229630947113,0.5794320702552795,-0.047680966556072235,0.6036779880523682,0.551245391368866,-0.01683230698108673,0.5777579545974731,0.46552443504333496,-0.03228214383125305,0.5639439821243286,0.41625285148620605,-0.042759623378515244,0.5503886938095093,0.3694480061531067,-0.05205320566892624,0.6305458545684814,0.5383362174034119,-0.020612996071577072,0.6150793433189392,0.49564433097839355,-0.05176766589283943,0.6242219805717468,0.566458523273468,-0.05978751927614212,0.6312462091445923,0.6133174896240234,-0.05923832207918167,0.6597674489021301,0.5333070755004883,-0.02575989067554474,0.645117998123169,0.4849233329296112,-0.05335024371743202,0.6479940414428711,0.5529313683509827,-0.04894406348466873,0.6532248854637146,0.6053242087364197,-0.03873531147837639,0.688511312007904,0.5351700186729431,-0.0322723388671875,0.6928704977035522,0.4534456431865692,-0.0516548678278923,0.6915238499641418,0.40104514360427856,-0.05495117977261543,0.6881547570228577,0.34753382205963135,-0.053777292370796204
Y,0.6888097524642944,0.7320619225502014,-2.9679288360284772e-08,0.6467704772949219,0.7157886624336243,-0.015514780767261982,0.6080477833747864,0.6647819876670837,-0.02671019732952118,0.6053285598754883,0.6073641777038574,-0.03883551433682442,0.6302415728569031,0.5806090235710144,-0.050475768744945526,0.606572151184082,0.547530472278595,-0.01842772774398327,0.5818760395050049,0.46333470940589905,-0.032876066863536835,0.5683181285858154,0.41500866413116455,-0.04056251421570778,0.5560824871063232,0.36947470903396606,-0.047458529472351074,0.6340765357017517,0.5351428985595703,-0.02164839580655098,0.6179326772689819,0.49208325147628784,-0.05440153554081917,0.6250765919685364,0.5619900226593018,-0.062260404229164124,0.6320355534553528,0.6130654811859131,-0.06053639203310013,0.6636919379234314,0.5306881070137024,-0.02654252201318741,0.647866427898407,0.47889789938926697,-0.0572722889482975,0.6491822004318237,0.5443201661109924,-0.05497719347476959,0.652677595615387,0.5963735580444336,-0.045207343995571136,0.6929501891136169,0.5320084095001221,-0.03267963230609894,0.6970148682594299,0.45201849937438965,-0.05368821322917938,0.6965503692626953,0.3998554050922394,-0.05829139053821564,0.6930239796638489,0.3460158109664917,-0.057848792523145676
Y,0.6922799944877625,0.7238661050796509,-3.930953340613996e-08,0.6492972373962402,0.7017422914505005,-0.01388892438262701,0.6132739782333374,0.6528001427650452,-0.02528357319533825,0.608730137348175,0.5935001373291016,-0.037742357701063156,0.6325407028198242,0.5665243864059448,-0.04977407678961754,0.6128253936767578,0.544018566608429,-0.018390774726867676,0.58819180727005,0.4608161449432373,-0.03423985838890076,0.5743006467819214,0.4117172062397003,-0.043886519968509674,0.5613853931427002,0.36639416217803955,-0.05210244655609131,0.6389667987823486,0.5319134593009949,-0.02142138034105301,0.6239033341407776,0.488619327545166,-0.05219170078635216,0.632097065448761,0.5573135614395142,-0.05840077996253967,0.638222873210907,0.6027829051017761,-0.056373998522758484,0.6673234701156616,0.5265711545944214,-0.02610747329890728,0.6528167724609375,0.4764852523803711,-0.05376711115241051,0.654787003993988,0.5422208905220032,-0.04869266599416733,0.6588290333747864,0.5934149622917175,-0.03797035664319992,0.6949248313903809,0.5276598334312439,-0.0322672501206398,0.7001047730445862,0.44879433512687683,-0.05165459215641022,0.6991540789604187,0.397095263004303,-0.05514243245124817,0.6956426501274109,0.34443071484565735,-0.05419521778821945
Y,0.6985164880752563,0.7193508744239807,-5.931286395366442e-08,0.655040979385376,0.6908921599388123,-0.010428253561258316,0.6212164759635925,0.6409358978271484,-0.019752196967601776,0.6168746948242188,0.5815001130104065,-0.030334779992699623,0.6412404775619507,0.5563302040100098,-0.04075244814157486,0.6211803555488586,0.5362136960029602,-0.013767962343990803,0.5980756282806396,0.45511922240257263,-0.029506074264645576,0.5846511125564575,0.4047846794128418,-0.04066881164908409,0.5724854469299316,0.36046308279037476,-0.05006028711795807,0.6471765041351318,0.5260040163993835,-0.01740126498043537,0.631700336933136,0.47707197070121765,-0.04581135883927345,0.6397726535797119,0.5450377464294434,-0.05160633102059364,0.6443746089935303,0.5891691446304321,-0.04966368526220322,0.6752309799194336,0.5216628313064575,-0.02258976362645626,0.6601340174674988,0.46820926666259766,-0.04745491221547127,0.6629241108894348,0.5330192446708679,-0.04141537845134735,0.6672423481941223,0.5835220813751221,-0.030611710622906685,0.703122079372406,0.5234223008155823,-0.029133029282093048,0.7063141465187073,0.4457300305366516,-0.04760167747735977,0.7053959369659424,0.39580145478248596,-0.050783418118953705,0.7026921510696411,0.3433307409286499,-0.049728263169527054
Y,0.7041817307472229,0.7126773595809937,-3.375459201038211e-08,0.6612911820411682,0.6824251413345337,-0.010576234199106693,0.6271253228187561,0.6319074630737305,-0.020063966512680054,0.6264328360557556,0.5721951723098755,-0.030766958370804787,0.6513524651527405,0.5448254346847534,-0.04125572741031647,0.6282487511634827,0.5275920033454895,-0.013494737446308136,0.6049305200576782,0.4481695294380188,-0.02728579193353653,0.5930302739143372,0.398213654756546,-0.03728344291448593,0.5817018151283264,0.35387659072875977,-0.04602276533842087,0.6543951034545898,0.5168754458427429,-0.01712423376739025,0.6411590576171875,0.4712299108505249,-0.04380400851368904,0.6483237743377686,0.5363781452178955,-0.05038124695420265,0.6517273187637329,0.5796089172363281,-0.049490541219711304,0.6824829578399658,0.513309121131897,-0.0220546405762434,0.6700085401535034,0.46460315585136414,-0.045857738703489304,0.671593964099884,0.5280418395996094,-0.04120250791311264,0.6743821501731873,0.5788565874099731,-0.03167581930756569,0.7104184627532959,0.5158250331878662,-0.028220485895872116,0.7143746614456177,0.43952059745788574,-0.045054420828819275,0.7149369716644287,0.3902088403701782,-0.04748594015836716,0.7132139801979065,0.3396492898464203,-0.04617901146411896
